t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
6.7025566329994035,1779567208.542639,8321,68039,3,12582912,-315,0,0,0
6.7025566329994035,1779567208.542639,8321,68040,4,12582912,-352,0,0,0
6.7025566329994035,1779567208.542639,8321,68041,5,12582912,-331,0,0,0
6.7025566329994035,1779567208.542639,8321,68042,6,12582912,-284,0,0,0
6.7025566329994035,1779567208.542639,8321,68043,7,12582912,-270,0,0,0
6.724201262999486,1779567208.5642834,8322,68044,0,12582912,-287,0,0,0
6.724201262999486,1779567208.5642834,8322,68045,1,12582912,-296,0,0,0
6.724201262999486,1779567208.5642834,8322,68046,2,12582912,-292,0,0,0
6.724201262999486,1779567208.5642834,8322,68047,3,12582912,-296,0,0,0
6.724201262999486,1779567208.5642834,8322,68048,4,12582912,-312,0,0,0
6.724201262999486,1779567208.5642834,8322,68049,5,12582912,-325,0,0,0
6.724201262999486,1779567208.5642834,8322,68050,6,12582912,-292,0,0,0
6.724201262999486,1779567208.5642834,8322,68051,7,12582912,-230,0,0,0
6.802650055999038,1779567208.6427326,8323,68052,0,12582912,-240,0,0,0
6.802650055999038,1779567208.6427326,8323,68053,1,12582912,-301,0,0,0
6.802650055999038,1779567208.6427326,8323,68054,2,12582912,-304,0,0,0
6.802650055999038,1779567208.6427326,8323,68055,3,12582912,-262,0,0,0
6.802650055999038,1779567208.6427326,8323,68056,4,12582912,-255,0,0,0
6.802650055999038,1779567208.6427326,8323,68057,5,12582912,-296,0,0,0
6.802650055999038,1779567208.6427326,8323,68058,6,12582912,-321,0,0,0
6.802650055999038,1779567208.6427326,8323,68059,7,12582912,-288,0,0,0
6.805288090999966,1779567208.6453712,8324,68060,0,12582912,-250,0,0,0
6.805288090999966,1779567208.6453712,8324,68061,1,12582912,-246,0,0,0
6.805288090999966,1779567208.6453712,8324,68062,2,12582912,-242,0,0,0
6.805288090999966,1779567208.6453712,8324,68063,3,12582912,-225,0,0,0
6.805288090999966,1779567208.6453712,8324,68064,4,12582912,-225,0,0,0
6.805288090999966,1779567208.6453712,8324,68065,5,12582912,-259,0,0,0
6.805288090999966,1779567208.6453712,8324,68066,6,12582912,-286,0,0,0
6.805288090999966,1779567208.6453712,8324,68067,7,12582912,-273,0,0,0
6.827021155999319,1779567208.6671035,8325,68068,0,12582912,-241,0,0,0
6.827021155999319,1779567208.6671035,8325,68069,1,12582912,-234,0,0,0
6.827021155999319,1779567208.6671035,8325,68070,2,12582912,-246,0,0,0
6.827021155999319,1779567208.6671035,8325,68071,3,12582912,-230,0,0,0
6.827021155999319,1779567208.6671035,8325,68072,4,12582912,-226,0,0,0
6.827021155999319,1779567208.6671035,8325,68073,5,12582912,-253,0,0,0
6.827021155999319,1779567208.6671035,8325,68074,6,12582912,-258,0,0,0
6.827021155999319,1779567208.6671035,8325,68075,7,12582912,-256,0,0,0
6.861981943999126,1779567208.7020643,8326,68076,0,12582912,-258,0,0,0
6.861981943999126,1779567208.7020643,8326,68077,1,12582912,-247,0,0,0
6.861981943999126,1779567208.7020643,8326,68078,2,12582912,-207,0,0,0
6.861981943999126,1779567208.7020643,8326,68079,3,12582912,-164,0,0,0
6.861981943999126,1779567208.7020643,8326,68080,4,12582912,-174,0,0,0
6.861981943999126,1779567208.7020643,8326,68081,5,12582912,-212,0,0,0
6.861981943999126,1779567208.7020643,8326,68082,6,12582912,-250,0,0,0
6.861981943999126,1779567208.7020643,8326,68083,7,12582912,-263,0,0,0
6.883716155000002,1779567208.7237983,8327,68084,0,12582912,-245,0,0,0
6.883716155000002,1779567208.7237983,8327,68085,1,12582912,-231,0,0,0
6.883716155000002,1779567208.7237983,8327,68086,2,12582912,-215,0,0,0
6.883716155000002,1779567208.7237983,8327,68087,3,12582912,-184,0,0,0
6.883716155000002,1779567208.7237983,8327,68088,4,12582912,-167,0,0,0
6.883716155000002,1779567208.7237983,8327,68089,5,12582912,-178,0,0,0
6.883716155000002,1779567208.7237983,8327,68090,6,12582912,-215,0,0,0
6.883716155000002,1779567208.7237983,8327,68091,7,12582912,-260,0,0,0
6.920490978998714,1779567208.7605731,8328,68092,0,12582912,-249,0,0,0
6.920490978998714,1779567208.7605731,8328,68093,1,12582912,-191,0,0,0
6.920490978998714,1779567208.7605731,8328,68094,2,12582912,-161,0,0,0
6.920490978998714,1779567208.7605731,8328,68095,3,12582912,-158,0,0,0
6.920490978998714,1779567208.7605731,8328,68096,4,12582912,-178,0,0,0
6.920490978998714,1779567208.7605731,8328,68097,5,12582912,-215,0,0,0
6.920490978998714,1779567208.7605731,8328,68098,6,12582912,-224,0,0,0
6.920490978998714,1779567208.7605731,8328,68099,7,12582912,-204,0,0,0
6.9427602349987865,1779567208.7828429,8329,68100,0,12582912,-180,0,0,0
6.9427602349987865,1779567208.7828429,8329,68101,1,12582912,-172,0,0,0
6.9427602349987865,1779567208.7828429,8329,68102,2,12582912,-196,0,0,0
6.9427602349987865,1779567208.7828429,8329,68103,3,12582912,-215,0,0,0
6.9427602349987865,1779567208.7828429,8329,68104,4,12582912,-184,0,0,0
6.9427602349987865,1779567208.7828429,8329,68105,5,12582912,-171,0,0,0
6.9427602349987865,1779567208.7828429,8329,68106,6,12582912,-198,0,0,0
6.9427602349987865,1779567208.7828429,8329,68107,7,12582912,-196,0,0,0
7.034646590998818,1779567208.874728,8330,68108,0,12582912,-167,0,0,0
7.034646590998818,1779567208.874728,8330,68109,1,12582912,-182,0,0,0
7.034646590998818,1779567208.874728,8330,68110,2,12582912,-232,0,0,0
7.034646590998818,1779567208.874728,8330,68111,3,12582912,-230,0,0,0
7.034646590998818,1779567208.874728,8330,68112,4,12582912,-171,0,0,0
7.034646590998818,1779567208.874728,8330,68113,5,12582912,-139,0,0,0
7.034646590998818,1779567208.874728,8330,68114,6,12582912,-163,0,0,0
7.034646590998818,1779567208.874728,8330,68115,7,12582912,-194,0,0,0
7.034812578000128,1779567208.8748922,8331,68116,0,12582912,-193,0,0,0
7.034812578000128,1779567208.8748922,8331,68117,1,12582912,-162,0,0,0
7.034812578000128,1779567208.8748922,8331,68118,2,12582912,-147,0,0,0
7.034812578000128,1779567208.8748922,8331,68119,3,12582912,-167,0,0,0
7.034812578000128,1779567208.8748922,8331,68120,4,12582912,-178,0,0,0
7.034812578000128,1779567208.8748922,8331,68121,5,12582912,-170,0,0,0
7.034812578000128,1779567208.8748922,8331,68122,6,12582912,-169,0,0,0
7.034812578000128,1779567208.8748922,8331,68123,7,12582912,-177,0,0,0
7.056304761999854,1779567208.8963869,8332,68124,0,12582912,-194,0,0,0
7.056304761999854,1779567208.8963869,8332,68125,1,12582912,-185,0,0,0
7.056304761999854,1779567208.8963869,8332,68126,2,12582912,-143,0,0,0
7.056304761999854,1779567208.8963869,8332,68127,3,12582912,-129,0,0,0
7.056304761999854,1779567208.8963869,8332,68128,4,12582912,-148,0,0,0
7.056304761999854,1779567208.8963869,8332,68129,5,12582912,-155,0,0,0
7.056304761999854,1779567208.8963869,8332,68130,6,12582912,-144,0,0,0
7.056304761999854,1779567208.8963869,8332,68131,7,12582912,-141,0,0,0
7.077949026999704,1779567208.9180315,8333,68132,0,12582912,-147,0,0,0
7.077949026999704,1779567208.9180315,8333,68133,1,12582912,-147,0,0,0
7.077949026999704,1779567208.9180315,8333,68134,2,12582912,-149,0,0,0
7.077949026999704,1779567208.9180315,8333,68135,3,12582912,-168,0,0,0
7.077949026999704,1779567208.9180315,8333,68136,4,12582912,-186,0,0,0
7.077949026999704,1779567208.9180315,8333,68137,5,12582912,-188,0,0,0
7.077949026999704,1779567208.9180315,8333,68138,6,12582912,-167,0,0,0
7.077949026999704,1779567208.9180315,8333,68139,7,12582912,-127,0,0,0
7.1293506149995665,1779567208.969433,8334,68140,0,12582912,-95,0,0,0
7.1293506149995665,1779567208.969433,8334,68141,1,12582912,-102,0,0,0
7.1293506149995665,1779567208.969433,8334,68142,2,12582912,-136,0,0,0
7.1293506149995665,1779567208.969433,8334,68143,3,12582912,-155,0,0,0
7.1293506149995665,1779567208.969433,8334,68144,4,12582912,-148,0,0,0
7.1293506149995665,1779567208.969433,8334,68145,5,12582912,-141,0,0,0
7.1293506149995665,1779567208.969433,8334,68146,6,12582912,-152,0,0,0
7.1293506149995665,1779567208.969433,8334,68147,7,12582912,-157,0,0,0
7.15523132799899,1779567208.9953134,8335,68148,0,12582912,-131,0,0,0
7.15523132799899,1779567208.9953134,8335,68149,1,12582912,-113,0,0,0
7.15523132799899,1779567208.9953134,8335,68150,2,12582912,-128,0,0,0
7.15523132799899,1779567208.9953134,8335,68151,3,12582912,-135,0,0,0
7.15523132799899,1779567208.9953134,8335,68152,4,12582912,-124,0,0,0
7.15523132799899,1779567208.9953134,8335,68153,5,12582912,-116,0,0,0
7.15523132799899,1779567208.9953134,8335,68154,6,12582912,-116,0,0,0
7.15523132799899,1779567208.9953134,8335,68155,7,12582912,-109,0,0,0
7.176837936998709,1779567209.01692,8336,68156,0,12582912,-108,0,0,0
7.176837936998709,1779567209.01692,8336,68157,1,12582912,-139,0,0,0
7.176837936998709,1779567209.01692,8336,68158,2,12582912,-156,0,0,0
7.176837936998709,1779567209.01692,8336,68159,3,12582912,-123,0,0,0
7.176837936998709,1779567209.01692,8336,68160,4,12582912,-91,0,0,0
7.176837936998709,1779567209.01692,8336,68161,5,12582912,-96,0,0,0
7.176837936998709,1779567209.01692,8336,68162,6,12582912,-117,0,0,0
7.176837936998709,1779567209.01692,8336,68163,7,12582912,-131,0,0,0
7.1985794929987605,1779567209.038662,8337,68164,0,12582912,-142,0,0,0
7.1985794929987605,1779567209.038662,8337,68165,1,12582912,-140,0,0,0
7.1985794929987605,1779567209.038662,8337,68166,2,12582912,-104,0,0,0
7.1985794929987605,1779567209.038662,8337,68167,3,12582912,-73,0,0,0
7.1985794929987605,1779567209.038662,8337,68168,4,12582912,-86,0,0,0
7.1985794929987605,1779567209.038662,8337,68169,5,12582912,-109,0,0,0
7.1985794929987605,1779567209.038662,8337,68170,6,12582912,-109,0,0,0
7.1985794929987605,1779567209.038662,8337,68171,7,12582912,-98,0,0,0
7.241301885998837,1779567209.081384,8338,68172,0,12582912,-89,0,0,0
7.241301885998837,1779567209.081384,8338,68173,1,12582912,-92,0,0,0
7.241301885998837,1779567209.081384,8338,68174,2,12582912,-111,0,0,0
7.241301885998837,1779567209.081384,8338,68175,3,12582912,-124,0,0,0
7.241301885998837,1779567209.081384,8338,68176,4,12582912,-114,0,0,0
7.241301885998837,1779567209.081384,8338,68177,5,12582912,-100,0,0,0
7.241301885998837,1779567209.081384,8338,68178,6,12582912,-100,0,0,0
7.241301885998837,1779567209.081384,8338,68179,7,12582912,-115,0,0,0
7.262986255000214,1779567209.1030686,8339,68180,0,12582912,-134,0,0,0
7.262986255000214,1779567209.1030686,8339,68181,1,12582912,-132,0,0,0
7.262986255000214,1779567209.1030686,8339,68182,2,12582912,-111,0,0,0
7.262986255000214,1779567209.1030686,8339,68183,3,12582912,-92,0,0,0
7.262986255000214,1779567209.1030686,8339,68184,4,12582912,-90,0,0,0
7.262986255000214,1779567209.1030686,8339,68185,5,12582912,-108,0,0,0
7.262986255000214,1779567209.1030686,8339,68186,6,12582912,-122,0,0,0
7.262986255000214,1779567209.1030686,8339,68187,7,12582912,-115,0,0,0
7.305690002998745,1779567209.1457722,8340,68188,0,12582912,-92,0,0,0
7.305690002998745,1779567209.1457722,8340,68189,1,12582912,-72,0,0,0
7.305690002998745,1779567209.1457722,8340,68190,2,12582912,-78,0,0,0
7.305690002998745,1779567209.1457722,8340,68191,3,12582912,-101,0,0,0
7.305690002998745,1779567209.1457722,8340,68192,4,12582912,-122,0,0,0
7.305690002998745,1779567209.1457722,8340,68193,5,12582912,-119,0,0,0
7.305690002998745,1779567209.1457722,8340,68194,6,12582912,-99,0,0,0
7.305690002998745,1779567209.1457722,8340,68195,7,12582912,-92,0,0,0
7.349437068000043,1779567209.1895194,8341,68196,0,12582912,-90,0,0,0
7.349437068000043,1779567209.1895194,8341,68197,1,12582912,-90,0,0,0
7.349437068000043,1779567209.1895194,8341,68198,2,12582912,-98,0,0,0
7.349437068000043,1779567209.1895194,8341,68199,3,12582912,-90,0,0,0
7.349437068000043,1779567209.1895194,8341,68200,4,12582912,-79,0,0,0
7.349437068000043,1779567209.1895194,8341,68201,5,12582912,-80,0,0,0
7.349437068000043,1779567209.1895194,8341,68202,6,12582912,-75,0,0,0
7.349437068000043,1779567209.1895194,8341,68203,7,12582912,-73,0,0,0
7.41730794599971,1779567209.2573905,8342,68204,0,12582912,-86,0,0,0
7.41730794599971,1779567209.2573905,8342,68205,1,12582912,-87,0,0,0
7.41730794599971,1779567209.2573905,8342,68206,2,12582912,-72,0,0,0
7.41730794599971,1779567209.2573905,8342,68207,3,12582912,-75,0,0,0
7.41730794599971,1779567209.2573905,8342,68208,4,12582912,-96,0,0,0
7.41730794599971,1779567209.2573905,8342,68209,5,12582912,-106,0,0,0
7.41730794599971,1779567209.2573905,8342,68210,6,12582912,-99,0,0,0
7.41730794599971,1779567209.2573905,8342,68211,7,12582912,-88,0,0,0
7.417626430999007,1779567209.2577074,8343,68212,0,12582912,-87,0,0,0
7.417626430999007,1779567209.2577074,8343,68213,1,12582912,-101,0,0,0
7.417626430999007,1779567209.2577074,8343,68214,2,12582912,-106,0,0,0
7.417626430999007,1779567209.2577074,8343,68215,3,12582912,-95,0,0,0
7.417626430999007,1779567209.2577074,8343,68216,4,12582912,-89,0,0,0
7.417626430999007,1779567209.2577074,8343,68217,5,12582912,-94,0,0,0
7.417626430999007,1779567209.2577074,8343,68218,6,12582912,-98,0,0,0
7.417626430999007,1779567209.2577074,8343,68219,7,12582912,-94,0,0,0
7.4393900699997175,1779567209.2794724,8344,68220,0,12582912,-85,0,0,0
7.4393900699997175,1779567209.2794724,8344,68221,1,12582912,-77,0,0,0
7.4393900699997175,1779567209.2794724,8344,68222,2,12582912,-70,0,0,0
7.4393900699997175,1779567209.2794724,8344,68223,3,12582912,-61,0,0,0
7.4393900699997175,1779567209.2794724,8344,68224,4,12582912,-61,0,0,0
7.4393900699997175,1779567209.2794724,8344,68225,5,12582912,-76,0,0,0
7.4393900699997175,1779567209.2794724,8344,68226,6,12582912,-97,0,0,0
7.4393900699997175,1779567209.2794724,8344,68227,7,12582912,-104,0,0,0
7.461056678999739,1779567209.3011389,8345,68228,0,12582912,-85,0,0,0
7.461056678999739,1779567209.3011389,8345,68229,1,12582912,-77,0,0,0
7.461056678999739,1779567209.3011389,8345,68230,2,12582912,-93,0,0,0
7.461056678999739,1779567209.3011389,8345,68231,3,12582912,-95,0,0,0
7.461056678999739,1779567209.3011389,8345,68232,4,12582912,-76,0,0,0
7.461056678999739,1779567209.3011389,8345,68233,5,12582912,-60,0,0,0
7.461056678999739,1779567209.3011389,8345,68234,6,12582912,-68,0,0,0
7.461056678999739,1779567209.3011389,8345,68235,7,12582912,-88,0,0,0
7.503979850000178,1779567209.3440619,8346,68236,0,12582912,-93,0,0,0
7.503979850000178,1779567209.3440619,8346,68237,1,12582912,-75,0,0,0
7.503979850000178,1779567209.3440619,8346,68238,2,12582912,-53,0,0,0
7.503979850000178,1779567209.3440619,8346,68239,3,12582912,-43,0,0,0
7.503979850000178,1779567209.3440619,8346,68240,4,12582912,-48,0,0,0
7.503979850000178,1779567209.3440619,8346,68241,5,12582912,-64,0,0,0
7.503979850000178,1779567209.3440619,8346,68242,6,12582912,-74,0,0,0
7.503979850000178,1779567209.3440619,8346,68243,7,12582912,-73,0,0,0
7.525642812999649,1779567209.3657253,8347,68244,0,12582912,-63,0,0,0
7.525642812999649,1779567209.3657253,8347,68245,1,12582912,-51,0,0,0
7.525642812999649,1779567209.3657253,8347,68246,2,12582912,-47,0,0,0
7.525642812999649,1779567209.3657253,8347,68247,3,12582912,-50,0,0,0
7.525642812999649,1779567209.3657253,8347,68248,4,12582912,-55,0,0,0
7.525642812999649,1779567209.3657253,8347,68249,5,12582912,-60,0,0,0
7.525642812999649,1779567209.3657253,8347,68250,6,12582912,-61,0,0,0
7.525642812999649,1779567209.3657253,8347,68251,7,12582912,-56,0,0,0
7.562877057998776,1779567209.4029593,8348,68252,0,12582912,-54,0,0,0
7.562877057998776,1779567209.4029593,8348,68253,1,12582912,-51,0,0,0
7.562877057998776,1779567209.4029593,8348,68254,2,12582912,-50,0,0,0
7.562877057998776,1779567209.4029593,8348,68255,3,12582912,-54,0,0,0
7.562877057998776,1779567209.4029593,8348,68256,4,12582912,-55,0,0,0
7.562877057998776,1779567209.4029593,8348,68257,5,12582912,-54,0,0,0
7.562877057998776,1779567209.4029593,8348,68258,6,12582912,-54,0,0,0
7.562877057998776,1779567209.4029593,8348,68259,7,12582912,-51,0,0,0
7.584547937000025,1779567209.42463,8349,68260,0,12582912,-46,0,0,0
7.584547937000025,1779567209.42463,8349,68261,1,12582912,-39,0,0,0
7.584547937000025,1779567209.42463,8349,68262,2,12582912,-43,0,0,0
7.584547937000025,1779567209.42463,8349,68263,3,12582912,-56,0,0,0
7.584547937000025,1779567209.42463,8349,68264,4,12582912,-53,0,0,0
7.584547937000025,1779567209.42463,8349,68265,5,12582912,-30,0,0,0
7.584547937000025,1779567209.42463,8349,68266,6,12582912,-20,0,0,0
7.584547937000025,1779567209.42463,8349,68267,7,12582912,-34,0,0,0
7.619552370999372,1779567209.459635,8350,68268,0,12582912,-45,0,0,0
7.619552370999372,1779567209.459635,8350,68269,1,12582912,-37,0,0,0
7.619552370999372,1779567209.459635,8350,68270,2,12582912,-20,0,0,0
7.619552370999372,1779567209.459635,8350,68271,3,12582912,-19,0,0,0
7.619552370999372,1779567209.459635,8350,68272,4,12582912,-28,0,0,0
7.619552370999372,1779567209.459635,8350,68273,5,12582912,-21,0,0,0
7.619552370999372,1779567209.459635,8350,68274,6,12582912,-10,0,0,0
7.619552370999372,1779567209.459635,8350,68275,7,12582912,-17,0,0,0
7.662330908999138,1779567209.5024137,8351,68276,0,12582912,-18,0,0,0
7.662330908999138,1779567209.5024137,8351,68277,1,12582912,-1,0,0,0
7.662330908999138,1779567209.5024137,8351,68278,2,12582912,13,0,0,0
7.662330908999138,1779567209.5024137,8351,68279,3,12582912,12,0,0,0
7.662330908999138,1779567209.5024137,8351,68280,4,12582912,5,0,0,0
7.662330908999138,1779567209.5024137,8351,68281,5,12582912,5,0,0,0
7.662330908999138,1779567209.5024137,8351,68282,6,12582912,7,0,0,0
7.662330908999138,1779567209.5024137,8351,68283,7,12582912,6,0,0,0
7.6839639249992615,1779567209.5240464,8352,68284,0,12582912,12,0,0,0
7.6839639249992615,1779567209.5240464,8352,68285,1,12582912,15,0,0,0
7.6839639249992615,1779567209.5240464,8352,68286,2,12582912,4,0,0,0
7.6839639249992615,1779567209.5240464,8352,68287,3,12582912,-9,0,0,0
7.6839639249992615,1779567209.5240464,8352,68288,4,12582912,-9,0,0,0
7.6839639249992615,1779567209.5240464,8352,68289,5,12582912,2,0,0,0
7.6839639249992615,1779567209.5240464,8352,68290,6,12582912,13,0,0,0
7.6839639249992615,1779567209.5240464,8352,68291,7,12582912,13,0,0,0
7.726760274999833,1779567209.566842,8353,68292,0,12582912,3,0,0,0
7.726760274999833,1779567209.566842,8353,68293,1,12582912,0,0,0,0
7.726760274999833,1779567209.566842,8353,68294,2,12582912,0,0,0,0
7.726760274999833,1779567209.566842,8353,68295,3,12582912,2,0,0,0
7.726760274999833,1779567209.566842,8353,68296,4,12582912,14,0,0,0
7.726760274999833,1779567209.566842,8353,68297,5,12582912,24,0,0,0
7.726760274999833,1779567209.566842,8353,68298,6,12582912,21,0,0,0
7.726760274999833,1779567209.566842,8353,68299,7,12582912,8,0,0,0
7.8415760890002275,1779567209.6816583,8354,68300,0,12582912,-2,0,0,0
7.8415760890002275,1779567209.6816583,8354,68301,1,12582912,-3,0,0,0
7.8415760890002275,1779567209.6816583,8354,68302,2,12582912,2,0,0,0
7.8415760890002275,1779567209.6816583,8354,68303,3,12582912,7,0,0,0
7.8415760890002275,1779567209.6816583,8354,68304,4,12582912,4,0,0,0
7.8415760890002275,1779567209.6816583,8354,68305,5,12582912,-4,0,0,0
7.8415760890002275,1779567209.6816583,8354,68306,6,12582912,-10,0,0,0
7.8415760890002275,1779567209.6816583,8354,68307,7,12582912,-12,0,0,0
7.844230632999825,1779567209.6843138,8355,68308,0,12582912,-8,0,0,0
7.844230632999825,1779567209.6843138,8355,68309,1,12582912,-4,0,0,0
7.844230632999825,1779567209.6843138,8355,68310,2,12582912,-2,0,0,0
7.844230632999825,1779567209.6843138,8355,68311,3,12582912,0,0,0,0
7.844230632999825,1779567209.6843138,8355,68312,4,12582912,3,0,0,0
7.844230632999825,1779567209.6843138,8355,68313,5,12582912,1,0,0,0
7.844230632999825,1779567209.6843138,8355,68314,6,12582912,-8,0,0,0
7.844230632999825,1779567209.6843138,8355,68315,7,12582912,-16,0,0,0
7.844551825999588,1779567209.6846325,8356,68316,0,12582912,-18,0,0,0
7.844551825999588,1779567209.6846325,8356,68317,1,12582912,-12,0,0,0
7.844551825999588,1779567209.6846325,8356,68318,2,12582912,-6,0,0,0
7.844551825999588,1779567209.6846325,8356,68319,3,12582912,0,0,0,0
7.844551825999588,1779567209.6846325,8356,68320,4,12582912,7,0,0,0
7.844551825999588,1779567209.6846325,8356,68321,5,12582912,9,0,0,0
7.844551825999588,1779567209.6846325,8356,68322,6,12582912,8,0,0,0
7.844551825999588,1779567209.6846325,8356,68323,7,12582912,11,0,0,0
7.844841248999728,1779567209.6849217,8357,68324,0,12582912,14,0,0,0
7.844841248999728,1779567209.6849217,8357,68325,1,12582912,11,0,0,0
7.844841248999728,1779567209.6849217,8357,68326,2,12582912,6,0,0,0
7.844841248999728,1779567209.6849217,8357,68327,3,12582912,4,0,0,0
7.844841248999728,1779567209.6849217,8357,68328,4,12582912,0,0,0,0
7.844841248999728,1779567209.6849217,8357,68329,5,12582912,-6,0,0,0
7.844841248999728,1779567209.6849217,8357,68330,6,12582912,-9,0,0,0
7.844841248999728,1779567209.6849217,8357,68331,7,12582912,-7,0,0,0
7.880140313998709,1779567209.7202225,8358,68332,0,12582912,0,0,0,0
7.880140313998709,1779567209.7202225,8358,68333,1,12582912,3,0,0,0
7.880140313998709,1779567209.7202225,8358,68334,2,12582912,2,0,0,0
7.880140313998709,1779567209.7202225,8358,68335,3,12582912,0,0,0,0
7.880140313998709,1779567209.7202225,8358,68336,4,12582912,0,0,0,0
7.880140313998709,1779567209.7202225,8358,68337,5,12582912,-1,0,0,0
7.880140313998709,1779567209.7202225,8358,68338,6,12582912,-3,0,0,0
7.880140313998709,1779567209.7202225,8358,68339,7,12582912,-7,0,0,0
7.901759891999973,1779567209.7418427,8359,68340,0,12582912,-12,0,0,0
7.901759891999973,1779567209.7418427,8359,68341,1,12582912,-14,0,0,0
7.901759891999973,1779567209.7418427,8359,68342,2,12582912,-16,0,0,0
7.901759891999973,1779567209.7418427,8359,68343,3,12582912,-18,0,0,0
7.901759891999973,1779567209.7418427,8359,68344,4,12582912,-22,0,0,0
7.901759891999973,1779567209.7418427,8359,68345,5,12582912,-28,0,0,0
7.901759891999973,1779567209.7418427,8359,68346,6,12582912,-30,0,0,0
7.901759891999973,1779567209.7418427,8359,68347,7,12582912,-25,0,0,0
7.944420879999598,1779567209.7845025,8360,68348,0,12582912,-20,0,0,0
7.944420879999598,1779567209.7845025,8360,68349,1,12582912,-17,0,0,0
7.944420879999598,1779567209.7845025,8360,68350,2,12582912,-17,0,0,0
7.944420879999598,1779567209.7845025,8360,68351,3,12582912,-20,0,0,0
7.944420879999598,1779567209.7845025,8360,68352,4,12582912,-23,0,0,0
7.944420879999598,1779567209.7845025,8360,68353,5,12582912,-26,0,0,0
7.944420879999598,1779567209.7845025,8360,68354,6,12582912,-27,0,0,0
7.944420879999598,1779567209.7845025,8360,68355,7,12582912,-30,0,0,0
7.977455446998647,1779567209.8175368,8361,68356,0,12582912,-33,0,0,0
7.977455446998647,1779567209.8175368,8361,68357,1,12582912,-34,0,0,0
7.977455446998647,1779567209.8175368,8361,68358,2,12582912,-35,0,0,0
7.977455446998647,1779567209.8175368,8361,68359,3,12582912,-37,0,0,0
7.977455446998647,1779567209.8175368,8361,68360,4,12582912,-41,0,0,0
7.977455446998647,1779567209.8175368,8361,68361,5,12582912,-45,0,0,0
7.977455446998647,1779567209.8175368,8361,68362,6,12582912,-48,0,0,0
7.977455446998647,1779567209.8175368,8361,68363,7,12582912,-49,0,0,0
7.999137159999009,1779567209.8392186,8362,68364,0,12582912,-50,0,0,0
7.999137159999009,1779567209.8392186,8362,68365,1,12582912,-50,0,0,0
7.999137159999009,1779567209.8392186,8362,68366,2,12582912,-47,0,0,0
7.999137159999009,1779567209.8392186,8362,68367,3,12582912,-42,0,0,0
7.999137159999009,1779567209.8392186,8362,68368,4,12582912,-40,0,0,0
7.999137159999009,1779567209.8392186,8362,68369,5,12582912,-41,0,0,0
7.999137159999009,1779567209.8392186,8362,68370,6,12582912,-44,0,0,0
7.999137159999009,1779567209.8392186,8362,68371,7,12582912,-48,0,0,0
8.041383465999388,1779567209.8814647,8363,68372,0,12582912,-50,0,0,0
8.041383465999388,1779567209.8814647,8363,68373,1,12582912,-51,0,0,0
8.041383465999388,1779567209.8814647,8363,68374,2,12582912,-51,0,0,0
8.041383465999388,1779567209.8814647,8363,68375,3,12582912,-50,0,0,0
8.041383465999388,1779567209.8814647,8363,68376,4,12582912,-46,0,0,0
8.041383465999388,1779567209.8814647,8363,68377,5,12582912,-44,0,0,0
8.041383465999388,1779567209.8814647,8363,68378,6,12582912,-46,0,0,0
8.041383465999388,1779567209.8814647,8363,68379,7,12582912,-48,0,0,0
8.062663257998793,1779567209.9027448,8364,68380,0,12582912,-48,0,0,0
8.062663257998793,1779567209.9027448,8364,68381,1,12582912,-48,0,0,0
8.062663257998793,1779567209.9027448,8364,68382,2,12582912,-46,0,0,0
8.062663257998793,1779567209.9027448,8364,68383,3,12582912,-46,0,0,0
8.062663257998793,1779567209.9027448,8364,68384,4,12582912,-52,0,0,0
8.062663257998793,1779567209.9027448,8364,68385,5,12582912,-59,0,0,0
8.062663257998793,1779567209.9027448,8364,68386,6,12582912,-59,0,0,0
8.062663257998793,1779567209.9027448,8364,68387,7,12582912,-53,0,0,0
8.105197215998487,1779567209.9452798,8365,68388,0,12582912,-51,0,0,0
8.105197215998487,1779567209.9452798,8365,68389,1,12582912,-54,0,0,0
8.105197215998487,1779567209.9452798,8365,68390,2,12582912,-58,0,0,0
8.105197215998487,1779567209.9452798,8365,68391,3,12582912,-60,0,0,0
8.105197215998487,1779567209.9452798,8365,68392,4,12582912,-61,0,0,0
8.105197215998487,1779567209.9452798,8365,68393,5,12582912,-67,0,0,0
8.105197215998487,1779567209.9452798,8365,68394,6,12582912,-71,0,0,0
8.105197215998487,1779567209.9452798,8365,68395,7,12582912,-69,0,0,0
8.140371438999864,1779567209.9804537,8366,68396,0,12582912,-64,0,0,0
8.140371438999864,1779567209.9804537,8366,68397,1,12582912,-63,0,0,0
8.140371438999864,1779567209.9804537,8366,68398,2,12582912,-66,0,0,0
8.140371438999864,1779567209.9804537,8366,68399,3,12582912,-78,0,0,0
8.140371438999864,1779567209.9804537,8366,68400,4,12582912,-94,0,0,0
8.140371438999864,1779567209.9804537,8366,68401,5,12582912,-101,0,0,0
8.140371438999864,1779567209.9804537,8366,68402,6,12582912,-98,0,0,0
8.140371438999864,1779567209.9804537,8366,68403,7,12582912,-86,0,0,0
8.162015130999862,1779567210.0020971,8367,68404,0,12582912,-75,0,0,0
8.162015130999862,1779567210.0020971,8367,68405,1,12582912,-68,0,0,0
8.162015130999862,1779567210.0020971,8367,68406,2,12582912,-58,0,0,0
