t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
6.739941298999838,1779567687.5408683,1099,10263,3,12582912,3,0,0,0
6.739941298999838,1779567687.5408683,1099,10264,4,12582912,0,0,0,0
6.739941298999838,1779567687.5408683,1099,10265,5,12582912,-1,0,0,0
6.739941298999838,1779567687.5408683,1099,10266,6,12582912,-1,0,0,0
6.739941298999838,1779567687.5408683,1099,10267,7,12582912,-3,0,0,0
6.7657021380000515,1779567687.5666287,1100,10268,0,12582912,-7,0,0,0
6.7657021380000515,1779567687.5666287,1100,10269,1,12582912,-9,0,0,0
6.7657021380000515,1779567687.5666287,1100,10270,2,12582912,-8,0,0,0
6.7657021380000515,1779567687.5666287,1100,10271,3,12582912,-5,0,0,0
6.7657021380000515,1779567687.5666287,1100,10272,4,12582912,-4,0,0,0
6.7657021380000515,1779567687.5666287,1100,10273,5,12582912,-3,0,0,0
6.7657021380000515,1779567687.5666287,1100,10274,6,12582912,0,0,0,0
6.7657021380000515,1779567687.5666287,1100,10275,7,12582912,6,0,0,0
6.7873813420010265,1779567687.5883079,1101,10276,0,12582912,9,0,0,0
6.7873813420010265,1779567687.5883079,1101,10277,1,12582912,5,0,0,0
6.7873813420010265,1779567687.5883079,1101,10278,2,12582912,-4,0,0,0
6.7873813420010265,1779567687.5883079,1101,10279,3,12582912,-11,0,0,0
6.7873813420010265,1779567687.5883079,1101,10280,4,12582912,-11,0,0,0
6.7873813420010265,1779567687.5883079,1101,10281,5,12582912,-3,0,0,0
6.7873813420010265,1779567687.5883079,1101,10282,6,12582912,4,0,0,0
6.7873813420010265,1779567687.5883079,1101,10283,7,12582912,4,0,0,0
6.8282086239996715,1779567687.6291351,1102,10284,0,12582912,-3,0,0,0
6.8282086239996715,1779567687.6291351,1102,10285,1,12582912,-5,0,0,0
6.8282086239996715,1779567687.6291351,1102,10286,2,12582912,-2,0,0,0
6.8282086239996715,1779567687.6291351,1102,10287,3,12582912,2,0,0,0
6.8282086239996715,1779567687.6291351,1102,10288,4,12582912,2,0,0,0
6.8282086239996715,1779567687.6291351,1102,10289,5,12582912,0,0,0,0
6.8282086239996715,1779567687.6291351,1102,10290,6,12582912,0,0,0,0
6.8282086239996715,1779567687.6291351,1102,10291,7,12582912,4,0,0,0
6.864938959000938,1779567687.6658657,1103,10292,0,12582912,10,0,0,0
6.864938959000938,1779567687.6658657,1103,10293,1,12582912,11,0,0,0
6.864938959000938,1779567687.6658657,1103,10294,2,12582912,5,0,0,0
6.864938959000938,1779567687.6658657,1103,10295,3,12582912,4,0,0,0
6.864938959000938,1779567687.6658657,1103,10296,4,12582912,13,0,0,0
6.864938959000938,1779567687.6658657,1103,10297,5,12582912,24,0,0,0
6.864938959000938,1779567687.6658657,1103,10298,6,12582912,27,0,0,0
6.864938959000938,1779567687.6658657,1103,10299,7,12582912,23,0,0,0
6.919774463000067,1779567687.7207012,1104,10300,0,12582912,22,0,0,0
6.919774463000067,1779567687.7207012,1104,10301,1,12582912,24,0,0,0
6.919774463000067,1779567687.7207012,1104,10302,2,12582912,23,0,0,0
6.919774463000067,1779567687.7207012,1104,10303,3,12582912,20,0,0,0
6.919774463000067,1779567687.7207012,1104,10304,4,12582912,17,0,0,0
6.919774463000067,1779567687.7207012,1104,10305,5,12582912,17,0,0,0
6.919774463000067,1779567687.7207012,1104,10306,6,12582912,20,0,0,0
6.919774463000067,1779567687.7207012,1104,10307,7,12582912,21,0,0,0
6.941580906001036,1779567687.7425075,1105,10308,0,12582912,22,0,0,0
6.941580906001036,1779567687.7425075,1105,10309,1,12582912,20,0,0,0
6.941580906001036,1779567687.7425075,1105,10310,2,12582912,15,0,0,0
6.941580906001036,1779567687.7425075,1105,10311,3,12582912,8,0,0,0
6.941580906001036,1779567687.7425075,1105,10312,4,12582912,1,0,0,0
6.941580906001036,1779567687.7425075,1105,10313,5,12582912,-2,0,0,0
6.941580906001036,1779567687.7425075,1105,10314,6,12582912,-1,0,0,0
6.941580906001036,1779567687.7425075,1105,10315,7,12582912,4,0,0,0
6.963272818000405,1779567687.7641995,1106,10316,0,12582912,11,0,0,0
6.963272818000405,1779567687.7641995,1106,10317,1,12582912,14,0,0,0
6.963272818000405,1779567687.7641995,1106,10318,2,12582912,10,0,0,0
6.963272818000405,1779567687.7641995,1106,10319,3,12582912,3,0,0,0
6.963272818000405,1779567687.7641995,1106,10320,4,12582912,0,0,0,0
6.963272818000405,1779567687.7641995,1106,10321,5,12582912,0,0,0,0
6.963272818000405,1779567687.7641995,1106,10322,6,12582912,-2,0,0,0
6.963272818000405,1779567687.7641995,1106,10323,7,12582912,-5,0,0,0
6.984973689000981,1779567687.7859004,1107,10324,0,12582912,-8,0,0,0
6.984973689000981,1779567687.7859004,1107,10325,1,12582912,-5,0,0,0
6.984973689000981,1779567687.7859004,1107,10326,2,12582912,3,0,0,0
6.984973689000981,1779567687.7859004,1107,10327,3,12582912,9,0,0,0
6.984973689000981,1779567687.7859004,1107,10328,4,12582912,10,0,0,0
6.984973689000981,1779567687.7859004,1107,10329,5,12582912,6,0,0,0
6.984973689000981,1779567687.7859004,1107,10330,6,12582912,3,0,0,0
6.984973689000981,1779567687.7859004,1107,10331,7,12582912,3,0,0,0
7.027796528000181,1779567687.8287234,1108,10332,0,12582912,6,0,0,0
7.027796528000181,1779567687.8287234,1108,10333,1,12582912,8,0,0,0
7.027796528000181,1779567687.8287234,1108,10334,2,12582912,5,0,0,0
7.027796528000181,1779567687.8287234,1108,10335,3,12582912,4,0,0,0
7.027796528000181,1779567687.8287234,1108,10336,4,12582912,6,0,0,0
7.027796528000181,1779567687.8287234,1108,10337,5,12582912,6,0,0,0
7.027796528000181,1779567687.8287234,1108,10338,6,12582912,3,0,0,0
7.027796528000181,1779567687.8287234,1108,10339,7,12582912,0,0,0,0
7.049539064000783,1779567687.8504655,1109,10340,0,12582912,3,0,0,0
7.049539064000783,1779567687.8504655,1109,10341,1,12582912,11,0,0,0
7.049539064000783,1779567687.8504655,1109,10342,2,12582912,12,0,0,0
7.049539064000783,1779567687.8504655,1109,10343,3,12582912,5,0,0,0
7.049539064000783,1779567687.8504655,1109,10344,4,12582912,-4,0,0,0
7.049539064000783,1779567687.8504655,1109,10345,5,12582912,-7,0,0,0
7.049539064000783,1779567687.8504655,1109,10346,6,12582912,-1,0,0,0
7.049539064000783,1779567687.8504655,1109,10347,7,12582912,3,0,0,0
7.101272562000304,1779567687.9021988,1110,10348,0,12582912,2,0,0,0
7.101272562000304,1779567687.9021988,1110,10349,1,12582912,-5,0,0,0
7.101272562000304,1779567687.9021988,1110,10350,2,12582912,-8,0,0,0
7.101272562000304,1779567687.9021988,1110,10351,3,12582912,-2,0,0,0
7.101272562000304,1779567687.9021988,1110,10352,4,12582912,8,0,0,0
7.101272562000304,1779567687.9021988,1110,10353,5,12582912,13,0,0,0
7.101272562000304,1779567687.9021988,1110,10354,6,12582912,6,0,0,0
7.101272562000304,1779567687.9021988,1110,10355,7,12582912,-2,0,0,0
7.123197962000631,1779567687.9241245,1111,10356,0,12582912,-5,0,0,0
7.123197962000631,1779567687.9241245,1111,10357,1,12582912,-6,0,0,0
7.123197962000631,1779567687.9241245,1111,10358,2,12582912,-6,0,0,0
7.123197962000631,1779567687.9241245,1111,10359,3,12582912,-4,0,0,0
7.123197962000631,1779567687.9241245,1111,10360,4,12582912,-2,0,0,0
7.123197962000631,1779567687.9241245,1111,10361,5,12582912,-3,0,0,0
7.123197962000631,1779567687.9241245,1111,10362,6,12582912,-6,0,0,0
7.123197962000631,1779567687.9241245,1111,10363,7,12582912,-9,0,0,0
7.144890760000635,1779567687.945817,1112,10364,0,12582912,-13,0,0,0
7.144890760000635,1779567687.945817,1112,10365,1,12582912,-10,0,0,0
7.144890760000635,1779567687.945817,1112,10366,2,12582912,-3,0,0,0
7.144890760000635,1779567687.945817,1112,10367,3,12582912,1,0,0,0
7.144890760000635,1779567687.945817,1112,10368,4,12582912,2,0,0,0
7.144890760000635,1779567687.945817,1112,10369,5,12582912,1,0,0,0
7.144890760000635,1779567687.945817,1112,10370,6,12582912,-1,0,0,0
7.144890760000635,1779567687.945817,1112,10371,7,12582912,-2,0,0,0
7.187663130000146,1779567687.9885898,1113,10372,0,12582912,-3,0,0,0
7.187663130000146,1779567687.9885898,1113,10373,1,12582912,-4,0,0,0
7.187663130000146,1779567687.9885898,1113,10374,2,12582912,-3,0,0,0
7.187663130000146,1779567687.9885898,1113,10375,3,12582912,3,0,0,0
7.187663130000146,1779567687.9885898,1113,10376,4,12582912,10,0,0,0
7.187663130000146,1779567687.9885898,1113,10377,5,12582912,11,0,0,0
7.187663130000146,1779567687.9885898,1113,10378,6,12582912,4,0,0,0
7.187663130000146,1779567687.9885898,1113,10379,7,12582912,-6,0,0,0
7.264610545000323,1779567688.065537,1114,10380,0,12582912,-9,0,0,0
7.264610545000323,1779567688.065537,1114,10381,1,12582912,-6,0,0,0
7.264610545000323,1779567688.065537,1114,10382,2,12582912,-3,0,0,0
7.264610545000323,1779567688.065537,1114,10383,3,12582912,-1,0,0,0
7.264610545000323,1779567688.065537,1114,10384,4,12582912,-3,0,0,0
7.264610545000323,1779567688.065537,1114,10385,5,12582912,-4,0,0,0
7.264610545000323,1779567688.065537,1114,10386,6,12582912,-6,0,0,0
7.264610545000323,1779567688.065537,1114,10387,7,12582912,-6,0,0,0
7.264918303000741,1779567688.0658433,1115,10388,0,12582912,-7,0,0,0
7.264918303000741,1779567688.0658433,1115,10389,1,12582912,-12,0,0,0
7.264918303000741,1779567688.0658433,1115,10390,2,12582912,-12,0,0,0
7.264918303000741,1779567688.0658433,1115,10391,3,12582912,-5,0,0,0
7.264918303000741,1779567688.0658433,1115,10392,4,12582912,0,0,0,0
7.264918303000741,1779567688.0658433,1115,10393,5,12582912,-1,0,0,0
7.264918303000741,1779567688.0658433,1115,10394,6,12582912,-1,0,0,0
7.264918303000741,1779567688.0658433,1115,10395,7,12582912,1,0,0,0
7.265192988001218,1779567688.066118,1116,10396,0,12582912,1,0,0,0
7.265192988001218,1779567688.066118,1116,10397,1,12582912,0,0,0,0
7.265192988001218,1779567688.066118,1116,10398,2,12582912,-2,0,0,0
7.265192988001218,1779567688.066118,1116,10399,3,12582912,-8,0,0,0
7.265192988001218,1779567688.066118,1116,10400,4,12582912,-10,0,0,0
7.265192988001218,1779567688.066118,1116,10401,5,12582912,-4,0,0,0
7.265192988001218,1779567688.066118,1116,10402,6,12582912,5,0,0,0
7.265192988001218,1779567688.066118,1116,10403,7,12582912,6,0,0,0
7.358437513001263,1779567688.1593637,1117,10404,0,12582912,-2,0,0,0
7.358437513001263,1779567688.1593637,1117,10405,1,12582912,-7,0,0,0
7.358437513001263,1779567688.1593637,1117,10406,2,12582912,-4,0,0,0
7.358437513001263,1779567688.1593637,1117,10407,3,12582912,-2,0,0,0
7.358437513001263,1779567688.1593637,1117,10408,4,12582912,-1,0,0,0
7.358437513001263,1779567688.1593637,1117,10409,5,12582912,0,0,0,0
7.358437513001263,1779567688.1593637,1117,10410,6,12582912,2,0,0,0
7.358437513001263,1779567688.1593637,1117,10411,7,12582912,1,0,0,0
7.364307154000926,1779567688.1652334,1118,10412,0,12582912,-5,0,0,0
7.364307154000926,1779567688.1652334,1118,10413,1,12582912,-10,0,0,0
7.364307154000926,1779567688.1652334,1118,10414,2,12582912,-10,0,0,0
7.364307154000926,1779567688.1652334,1118,10415,3,12582912,-5,0,0,0
7.364307154000926,1779567688.1652334,1118,10416,4,12582912,2,0,0,0
7.364307154000926,1779567688.1652334,1118,10417,5,12582912,4,0,0,0
7.364307154000926,1779567688.1652334,1118,10418,6,12582912,3,0,0,0
7.364307154000926,1779567688.1652334,1118,10419,7,12582912,0,0,0,0
7.3644318410006235,1779567688.1653557,1119,10420,0,12582912,0,0,0,0
7.3644318410006235,1779567688.1653557,1119,10421,1,12582912,0,0,0,0
7.3644318410006235,1779567688.1653557,1119,10422,2,12582912,-3,0,0,0
7.3644318410006235,1779567688.1653557,1119,10423,3,12582912,-5,0,0,0
7.3644318410006235,1779567688.1653557,1119,10424,4,12582912,-6,0,0,0
7.3644318410006235,1779567688.1653557,1119,10425,5,12582912,-6,0,0,0
7.3644318410006235,1779567688.1653557,1119,10426,6,12582912,-2,0,0,0
7.3644318410006235,1779567688.1653557,1119,10427,7,12582912,3,0,0,0
7.399962759000118,1779567688.200889,1120,10428,0,12582912,1,0,0,0
7.399962759000118,1779567688.200889,1120,10429,1,12582912,-7,0,0,0
7.399962759000118,1779567688.200889,1120,10430,2,12582912,-6,0,0,0
7.399962759000118,1779567688.200889,1120,10431,3,12582912,5,0,0,0
7.399962759000118,1779567688.200889,1120,10432,4,12582912,14,0,0,0
7.399962759000118,1779567688.200889,1120,10433,5,12582912,10,0,0,0
7.399962759000118,1779567688.200889,1120,10434,6,12582912,-4,0,0,0
7.399962759000118,1779567688.200889,1120,10435,7,12582912,-8,0,0,0
7.442902472001151,1779567688.243829,1121,10436,0,12582912,0,0,0,0
7.442902472001151,1779567688.243829,1121,10437,1,12582912,7,0,0,0
7.442902472001151,1779567688.243829,1121,10438,2,12582912,4,0,0,0
7.442902472001151,1779567688.243829,1121,10439,3,12582912,-3,0,0,0
7.442902472001151,1779567688.243829,1121,10440,4,12582912,-5,0,0,0
7.442902472001151,1779567688.243829,1121,10441,5,12582912,0,0,0,0
7.442902472001151,1779567688.243829,1121,10442,6,12582912,5,0,0,0
7.442902472001151,1779567688.243829,1121,10443,7,12582912,8,0,0,0
7.464592510001239,1779567688.2655191,1122,10444,0,12582912,7,0,0,0
7.464592510001239,1779567688.2655191,1122,10445,1,12582912,6,0,0,0
7.464592510001239,1779567688.2655191,1122,10446,2,12582912,6,0,0,0
7.464592510001239,1779567688.2655191,1122,10447,3,12582912,5,0,0,0
7.464592510001239,1779567688.2655191,1122,10448,4,12582912,5,0,0,0
7.464592510001239,1779567688.2655191,1122,10449,5,12582912,4,0,0,0
7.464592510001239,1779567688.2655191,1122,10450,6,12582912,6,0,0,0
7.464592510001239,1779567688.2655191,1122,10451,7,12582912,10,0,0,0
7.523871782001152,1779567688.3247979,1123,10452,0,12582912,12,0,0,0
7.523871782001152,1779567688.3247979,1123,10453,1,12582912,10,0,0,0
7.523871782001152,1779567688.3247979,1123,10454,2,12582912,7,0,0,0
7.523871782001152,1779567688.3247979,1123,10455,3,12582912,8,0,0,0
7.523871782001152,1779567688.3247979,1123,10456,4,12582912,11,0,0,0
7.523871782001152,1779567688.3247979,1123,10457,5,12582912,11,0,0,0
7.523871782001152,1779567688.3247979,1123,10458,6,12582912,6,0,0,0
7.523871782001152,1779567688.3247979,1123,10459,7,12582912,-1,0,0,0
7.524173446001441,1779567688.3250988,1124,10460,0,12582912,-3,0,0,0
7.524173446001441,1779567688.3250988,1124,10461,1,12582912,1,0,0,0
7.524173446001441,1779567688.3250988,1124,10462,2,12582912,4,0,0,0
7.524173446001441,1779567688.3250988,1124,10463,3,12582912,4,0,0,0
7.524173446001441,1779567688.3250988,1124,10464,4,12582912,3,0,0,0
7.524173446001441,1779567688.3250988,1124,10465,5,12582912,5,0,0,0
7.524173446001441,1779567688.3250988,1124,10466,6,12582912,10,0,0,0
7.524173446001441,1779567688.3250988,1124,10467,7,12582912,13,0,0,0
7.567004827000346,1779567688.3679314,1125,10468,0,12582912,12,0,0,0
7.567004827000346,1779567688.3679314,1125,10469,1,12582912,8,0,0,0
7.567004827000346,1779567688.3679314,1125,10470,2,12582912,7,0,0,0
7.567004827000346,1779567688.3679314,1125,10471,3,12582912,8,0,0,0
7.567004827000346,1779567688.3679314,1125,10472,4,12582912,8,0,0,0
7.567004827000346,1779567688.3679314,1125,10473,5,12582912,5,0,0,0
7.567004827000346,1779567688.3679314,1125,10474,6,12582912,-1,0,0,0
7.567004827000346,1779567688.3679314,1125,10475,7,12582912,-3,0,0,0
7.628631892999692,1779567688.4295583,1126,10476,0,12582912,2,0,0,0
7.628631892999692,1779567688.4295583,1126,10477,1,12582912,11,0,0,0
7.628631892999692,1779567688.4295583,1126,10478,2,12582912,12,0,0,0
7.628631892999692,1779567688.4295583,1126,10479,3,12582912,7,0,0,0
7.628631892999692,1779567688.4295583,1126,10480,4,12582912,2,0,0,0
7.628631892999692,1779567688.4295583,1126,10481,5,12582912,4,0,0,0
7.628631892999692,1779567688.4295583,1126,10482,6,12582912,8,0,0,0
7.628631892999692,1779567688.4295583,1126,10483,7,12582912,11,0,0,0
7.65052765800101,1779567688.4514542,1127,10484,0,12582912,8,0,0,0
7.65052765800101,1779567688.4514542,1127,10485,1,12582912,6,0,0,0
7.65052765800101,1779567688.4514542,1127,10486,2,12582912,7,0,0,0
7.65052765800101,1779567688.4514542,1127,10487,3,12582912,9,0,0,0
7.65052765800101,1779567688.4514542,1127,10488,4,12582912,6,0,0,0
7.65052765800101,1779567688.4514542,1127,10489,5,12582912,1,0,0,0
7.65052765800101,1779567688.4514542,1127,10490,6,12582912,-2,0,0,0
7.65052765800101,1779567688.4514542,1127,10491,7,12582912,-2,0,0,0
7.672304310000982,1779567688.4732308,1128,10492,0,12582912,0,0,0,0
7.672304310000982,1779567688.4732308,1128,10493,1,12582912,2,0,0,0
7.672304310000982,1779567688.4732308,1128,10494,2,12582912,4,0,0,0
7.672304310000982,1779567688.4732308,1128,10495,3,12582912,7,0,0,0
7.672304310000982,1779567688.4732308,1128,10496,4,12582912,9,0,0,0
7.672304310000982,1779567688.4732308,1128,10497,5,12582912,10,0,0,0
7.672304310000982,1779567688.4732308,1128,10498,6,12582912,6,0,0,0
7.672304310000982,1779567688.4732308,1128,10499,7,12582912,-1,0,0,0
7.734833243999674,1779567688.5357594,1129,10500,0,12582912,-3,0,0,0
7.734833243999674,1779567688.5357594,1129,10501,1,12582912,52,0,0,0
7.734833243999674,1779567688.5357594,1129,10502,2,12582912,202,0,0,0
7.734833243999674,1779567688.5357594,1129,10503,3,12582912,295,0,0,0
7.734833243999674,1779567688.5357594,1129,10504,4,12582912,140,0,0,0
7.734833243999674,1779567688.5357594,1129,10505,5,12582912,-136,0,0,0
7.734833243999674,1779567688.5357594,1129,10506,6,12582912,-212,0,0,0
7.734833243999674,1779567688.5357594,1129,10507,7,12582912,-17,0,0,0
7.774163090000002,1779567688.5750897,1130,10508,0,12582912,173,0,0,0
7.774163090000002,1779567688.5750897,1130,10509,1,12582912,116,0,0,0
7.774163090000002,1779567688.5750897,1130,10510,2,12582912,-85,0,0,0
7.774163090000002,1779567688.5750897,1130,10511,3,12582912,-147,0,0,0
7.774163090000002,1779567688.5750897,1130,10512,4,12582912,2,0,0,0
7.774163090000002,1779567688.5750897,1130,10513,5,12582912,145,0,0,0
7.774163090000002,1779567688.5750897,1130,10514,6,12582912,91,0,0,0
7.774163090000002,1779567688.5750897,1130,10515,7,12582912,-73,0,0,0
7.774475119000272,1779567688.5754,1131,10516,0,12582912,-125,0,0,0
7.774475119000272,1779567688.5754,1131,10517,1,12582912,-8,0,0,0
7.774475119000272,1779567688.5754,1131,10518,2,12582912,110,0,0,0
7.774475119000272,1779567688.5754,1131,10519,3,12582912,75,0,0,0
7.774475119000272,1779567688.5754,1131,10520,4,12582912,-50,0,0,0
7.774475119000272,1779567688.5754,1131,10521,5,12582912,-93,0,0,0
7.774475119000272,1779567688.5754,1131,10522,6,12582912,-8,0,0,0
7.774475119000272,1779567688.5754,1131,10523,7,12582912,79,0,0,0
7.796147500001098,1779567688.597074,1132,10524,0,12582912,50,0,0,0
7.796147500001098,1779567688.597074,1132,10525,1,12582912,-47,0,0,0
7.796147500001098,1779567688.597074,1132,10526,2,12582912,-78,0,0,0
7.796147500001098,1779567688.597074,1132,10527,3,12582912,-7,0,0,0
7.796147500001098,1779567688.597074,1132,10528,4,12582912,67,0,0,0
7.796147500001098,1779567688.597074,1132,10529,5,12582912,50,0,0,0
7.796147500001098,1779567688.597074,1132,10530,6,12582912,-25,0,0,0
7.796147500001098,1779567688.597074,1132,10531,7,12582912,-53,0,0,0
7.839002683000217,1779567688.6399293,1133,10532,0,12582912,-1,0,0,0
7.839002683000217,1779567688.6399293,1133,10533,1,12582912,52,0,0,0
7.839002683000217,1779567688.6399293,1133,10534,2,12582912,37,0,0,0
7.839002683000217,1779567688.6399293,1133,10535,3,12582912,-19,0,0,0
7.839002683000217,1779567688.6399293,1133,10536,4,12582912,-39,0,0,0
7.839002683000217,1779567688.6399293,1133,10537,5,12582912,4,0,0,0
7.839002683000217,1779567688.6399293,1133,10538,6,12582912,53,0,0,0
7.839002683000217,1779567688.6399293,1133,10539,7,12582912,47,0,0,0
7.875613332000285,1779567688.67654,1134,10540,0,12582912,3,0,0,0
7.875613332000285,1779567688.67654,1134,10541,1,12582912,-17,0,0,0
7.875613332000285,1779567688.67654,1134,10542,2,12582912,7,0,0,0
7.875613332000285,1779567688.67654,1134,10543,3,12582912,37,0,0,0
7.875613332000285,1779567688.67654,1134,10544,4,12582912,27,0,0,0
7.875613332000285,1779567688.67654,1134,10545,5,12582912,-8,0,0,0
7.875613332000285,1779567688.67654,1134,10546,6,12582912,-20,0,0,0
7.875613332000285,1779567688.67654,1134,10547,7,12582912,5,0,0,0
7.903214885000125,1779567688.7041416,1135,10548,0,12582912,33,0,0,0
7.903214885000125,1779567688.7041416,1135,10549,1,12582912,29,0,0,0
7.903214885000125,1779567688.7041416,1135,10550,2,12582912,3,0,0,0
7.903214885000125,1779567688.7041416,1135,10551,3,12582912,-7,0,0,0
7.903214885000125,1779567688.7041416,1135,10552,4,12582912,11,0,0,0
7.903214885000125,1779567688.7041416,1135,10553,5,12582912,30,0,0,0
7.903214885000125,1779567688.7041416,1135,10554,6,12582912,23,0,0,0
7.903214885000125,1779567688.7041416,1135,10555,7,12582912,2,0,0,0
7.924905859999853,1779567688.7258322,1136,10556,0,12582912,-7,0,0,0
7.924905859999853,1779567688.7258322,1136,10557,1,12582912,6,0,0,0
7.924905859999853,1779567688.7258322,1136,10558,2,12582912,20,0,0,0
7.924905859999853,1779567688.7258322,1136,10559,3,12582912,16,0,0,0
7.924905859999853,1779567688.7258322,1136,10560,4,12582912,3,0,0,0
7.924905859999853,1779567688.7258322,1136,10561,5,12582912,-1,0,0,0
7.924905859999853,1779567688.7258322,1136,10562,6,12582912,11,0,0,0
7.924905859999853,1779567688.7258322,1136,10563,7,12582912,24,0,0,0
7.984136017999845,1779567688.785062,1137,10564,0,12582912,23,0,0,0
7.984136017999845,1779567688.785062,1137,10565,1,12582912,12,0,0,0
7.984136017999845,1779567688.785062,1137,10566,2,12582912,6,0,0,0
7.984136017999845,1779567688.785062,1137,10567,3,12582912,10,0,0,0
7.984136017999845,1779567688.785062,1137,10568,4,12582912,15,0,0,0
7.984136017999845,1779567688.785062,1137,10569,5,12582912,10,0,0,0
7.984136017999845,1779567688.785062,1137,10570,6,12582912,1,0,0,0
7.984136017999845,1779567688.785062,1137,10571,7,12582912,-3,0,0,0
7.984446276001108,1779567688.7853713,1138,10572,0,12582912,5,0,0,0
7.984446276001108,1779567688.7853713,1138,10573,1,12582912,15,0,0,0
7.984446276001108,1779567688.7853713,1138,10574,2,12582912,17,0,0,0
7.984446276001108,1779567688.7853713,1138,10575,3,12582912,12,0,0,0
7.984446276001108,1779567688.7853713,1138,10576,4,12582912,11,0,0,0
7.984446276001108,1779567688.7853713,1138,10577,5,12582912,21,0,0,0
7.984446276001108,1779567688.7853713,1138,10578,6,12582912,31,0,0,0
7.984446276001108,1779567688.7853713,1138,10579,7,12582912,27,0,0,0
8.027225834001001,1779567688.8281524,1139,10580,0,12582912,11,0,0,0
8.027225834001001,1779567688.8281524,1139,10581,1,12582912,-4,0,0,0
8.027225834001001,1779567688.8281524,1139,10582,2,12582912,-4,0,0,0
8.027225834001001,1779567688.8281524,1139,10583,3,12582912,7,0,0,0
8.027225834001001,1779567688.8281524,1139,10584,4,12582912,14,0,0,0
8.027225834001001,1779567688.8281524,1139,10585,5,12582912,9,0,0,0
8.027225834001001,1779567688.8281524,1139,10586,6,12582912,1,0,0,0
8.027225834001001,1779567688.8281524,1139,10587,7,12582912,2,0,0,0
8.048896705000516,1779567688.8498235,1140,10588,0,12582912,12,0,0,0
8.048896705000516,1779567688.8498235,1140,10589,1,12582912,17,0,0,0
8.048896705000516,1779567688.8498235,1140,10590,2,12582912,13,0,0,0
8.048896705000516,1779567688.8498235,1140,10591,3,12582912,5,0,0,0
8.048896705000516,1779567688.8498235,1140,10592,4,12582912,5,0,0,0
8.048896705000516,1779567688.8498235,1140,10593,5,12582912,16,0,0,0
8.048896705000516,1779567688.8498235,1140,10594,6,12582912,26,0,0,0
8.048896705000516,1779567688.8498235,1140,10595,7,12582912,23,0,0,0
8.11764772600145,1779567688.918574,1141,10596,0,12582912,12,0,0,0
8.11764772600145,1779567688.918574,1141,10597,1,12582912,7,0,0,0
8.11764772600145,1779567688.918574,1141,10598,2,12582912,10,0,0,0
8.11764772600145,1779567688.918574,1141,10599,3,12582912,13,0,0,0
8.11764772600145,1779567688.918574,1141,10600,4,12582912,10,0,0,0
8.11764772600145,1779567688.918574,1141,10601,5,12582912,3,0,0,0
8.11764772600145,1779567688.918574,1141,10602,6,12582912,3,0,0,0
8.11764772600145,1779567688.918574,1141,10603,7,12582912,9,0,0,0
8.186468641000829,1779567688.9873953,1142,10604,0,12582912,12,0,0,0
8.186468641000829,1779567688.9873953,1142,10605,1,12582912,12,0,0,0
8.186468641000829,1779567688.9873953,1142,10606,2,12582912,13,0,0,0
8.186468641000829,1779567688.9873953,1142,10607,3,12582912,19,0,0,0
8.186468641000829,1779567688.9873953,1142,10608,4,12582912,24,0,0,0
8.186468641000829,1779567688.9873953,1142,10609,5,12582912,24,0,0,0
8.186468641000829,1779567688.9873953,1142,10610,6,12582912,19,0,0,0
8.186468641000829,1779567688.9873953,1142,10611,7,12582912,12,0,0,0
8.186775045000104,1779567688.9877,1143,10612,0,12582912,8,0,0,0
8.186775045000104,1779567688.9877,1143,10613,1,12582912,8,0,0,0
8.186775045000104,1779567688.9877,1143,10614,2,12582912,8,0,0,0
8.186775045000104,1779567688.9877,1143,10615,3,12582912,8,0,0,0
8.186775045000104,1779567688.9877,1143,10616,4,12582912,4,0,0,0
8.186775045000104,1779567688.9877,1143,10617,5,12582912,1,0,0,0
8.186775045000104,1779567688.9877,1143,10618,6,12582912,2,0,0,0
8.186775045000104,1779567688.9877,1143,10619,7,12582912,5,0,0,0
8.187053481000476,1779567688.9879785,1144,10620,0,12582912,9,0,0,0
8.187053481000476,1779567688.9879785,1144,10621,1,12582912,12,0,0,0
8.187053481000476,1779567688.9879785,1144,10622,2,12582912,13,0,0,0
8.187053481000476,1779567688.9879785,1144,10623,3,12582912,8,0,0,0
8.187053481000476,1779567688.9879785,1144,10624,4,12582912,2,0,0,0
8.187053481000476,1779567688.9879785,1144,10625,5,12582912,-2,0,0,0
8.187053481000476,1779567688.9879785,1144,10626,6,12582912,-3,0,0,0
8.187053481000476,1779567688.9879785,1144,10627,7,12582912,1,0,0,0
8.208694038999965,1779567689.0096207,1145,10628,0,12582912,7,0,0,0
8.208694038999965,1779567689.0096207,1145,10629,1,12582912,12,0,0,0
8.208694038999965,1779567689.0096207,1145,10630,2,12582912,10,0,0,0
8.208694038999965,1779567689.0096207,1145,10631,3,12582912,5,0,0,0
8.208694038999965,1779567689.0096207,1145,10632,4,12582912,3,0,0,0
8.208694038999965,1779567689.0096207,1145,10633,5,12582912,5,0,0,0
8.208694038999965,1779567689.0096207,1145,10634,6,12582912,5,0,0,0
8.208694038999965,1779567689.0096207,1145,10635,7,12582912,3,0,0,0
8.285014376000618,1779567689.0859408,1146,10636,0,12582912,1,0,0,0
