capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,130.048,134.048,74.9441458687735,1114.0,0.5070943728064915,0.7999066474088852,0.7,high_50hz_ratio,49.5,1.25,6.5,11.75,13.25,49.5,6.732867308815745e-11,0.26797589502534036,3.0816993211049956e-11,0.12265519219290093,8.785184556020503e-12,0.03496604917907522,1.0174871224426055e-11,0.04049716262138459,1.3414326836327641e-10,0.5339057009812989,0.8634197290802625,3.5078367465747786,0.3906310872182413,0.5744028636026834
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,130.304,134.304,75.4090379198674,1132.0,0.5624664129889894,0.7969699279879698,0.7,high_50hz_ratio,49.5,1.25,6.75,10.75,13.5,49.5,7.517680503057078e-11,0.27957432497744894,3.5484089656247834e-11,0.13196145285837305,9.90428836182982e-12,0.03683296639188861,1.2132158707985401e-11,0.04511817281839792,1.362000437119162e-10,0.5065130829538914,0.8163665346143886,3.5826995701175384,0.41153577783582196,0.5516312557722893
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,130.56,134.56,89.78483724994994,1280.0,0.4328425372119273,0.780588169545845,0.7257361941821091,high_50hz_ratio,49.5,1.25,4.75,10.5,13.75,49.5,9.704004763894437e-11,0.3182625512697175,4.8316776768567494e-11,0.15846468563894645,1.4546014815474044e-11,0.047706610812935896,1.2871705412438475e-11,0.04221537296639629,1.321310977400306e-10,0.433350779312004,1.130076734153472,3.321650457633807,0.4767272369086639,0.47556615227840027
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,130.816,134.816,92.90844418027889,1280.0,0.3071106798129351,0.7516929382771336,0.9143339802805973,high_50hz_ratio,50.0,1.25,4.25,10.5,13.75,50.0,1.3987884141852044e-10,0.3714404667882639,5.836571783709222e-11,0.15498691051476787,1.5225383372958056e-11,0.04043015691101534,1.4974998859420023e-11,0.03976527479130395,1.4813987876062541e-10,0.39337719099464896,1.0167201691224523,3.8334481574208565,0.5264273773030318,0.4331424657859529
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,131.072,135.072,93.41471511491109,1280.0,0.28149544466325993,0.7419033981120478,0.9527568330051102,high_50hz_ratio,1.75,1.75,4.25,10.25,13.75,49.5,1.5191403529417955e-10,0.3933628839094686,5.840180760972597e-11,0.15122436463754416,1.482469614322878e-11,0.038386744297124714,1.6009391523897535e-11,0.041454368632109,1.4504317891700556e-10,0.3755716385237536,0.9259999745211842,3.9394944115870576,0.5445872485470128,0.4170260071558626
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,131.328,135.328,93.44602185219016,1280.0,0.2852444489166569,0.7410590634747796,0.9471333266250146,high_50hz_ratio,49.5,1.75,4.25,10.25,13.5,49.5,1.549470454134309e-10,0.4011814480696871,5.609961318447467e-11,0.14525042406227137,1.3695251866102818e-11,0.035459088365720884,1.5526125047443418e-11,0.04019949727227567,1.4595881061757432e-10,0.3779095422300451,0.8820779057397791,4.096281962022698,0.5464318721319584,0.41810903950232076
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,131.584,135.584,93.34857256541206,1280.0,0.2811352581824003,0.7540390190649088,0.9532971127263995,high_50hz_ratio,49.5,1.25,4.25,10.25,13.75,49.5,1.482010988505037e-10,0.3789635871153762,5.576146565804547e-11,0.14258710098971678,1.4314281406694838e-11,0.03660290963383482,1.7000529496986208e-11,0.04347188847457562,1.557921201522172e-10,0.39837451378649646,0.8419903279619864,3.8955127451920597,0.521550688105093,0.4418464022610721
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,131.84,135.84,92.8844389550801,1280.0,0.2928271192114026,0.7282924750532754,0.9357593211828961,high_50hz_ratio,1.75,1.75,4.25,10.25,13.75,49.5,1.5101235884797855e-10,0.4144752962951252,4.8488064291428576e-11,0.133082517002455,1.463447922612649e-11,0.04016644835989744,1.4236317368135955e-11,0.03907363545820523,1.3597464164295372e-10,0.37320210288431716,1.0279680374983566,3.313275692439012,0.5475578132975802,0.4122757383425224
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,132.096,136.096,92.71597489106179,1280.0,0.33651220303624485,0.7171648132667887,0.8702316954456327,high_50hz_ratio,49.5,1.5,4.25,10.25,13.75,49.5,1.5518446991730144e-10,0.42731078235819514,4.278823851469417e-11,0.11782026697121555,1.5210139920723913e-11,0.04188213416436415,1.537319780846303e-11,0.042331124927528836,1.3460930403402357e-10,0.3706556915786963,0.9893933656633656,2.8131390465642543,0.5451310493294107,0.41298681650622515
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,132.352,136.352,92.80561405432324,1280.0,0.3441979953677031,0.7196346480211144,0.8587030069484454,high_50hz_ratio,49.5,1.25,4.25,10.25,13.75,49.5,1.559101894872896e-10,0.41758257943508226,4.2472680837253474e-11,0.11375684730977247,1.4062063352010721e-11,0.0376631745880271,1.7570500191938296e-11,0.047060008176773804,1.4334829624259008e-10,0.38393739049034425,0.8003223128765954,3.0203733103776944,0.5313394267448547,0.43099739866711806
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,132.608,136.608,93.01952483215553,1280.0,0.31378752618277544,0.7306749665875639,0.9043187107258368,high_50hz_ratio,1.5,1.5,4.25,10.25,13.75,49.75,1.521663699029048e-10,0.4073126795147474,4.378297813377531e-11,0.11719647483332113,1.3746083284744817e-11,0.03679495028444791,1.8094434797735267e-11,0.048434438742760245,1.457962694369154e-10,0.39026145662472334,0.7596856955413331,3.185123880514019,0.5245091543480686,0.4386958953674836
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,132.864,136.864,93.11317307449038,1280.0,0.2823054936953287,0.7360470696502355,0.9515417594570069,high_50hz_ratio,1.5,1.5,4.0,10.25,13.75,49.75,1.5066451599318323e-10,0.3984159466397654,4.461975791312215e-11,0.11799210298858989,1.3458983643398399e-11,0.03559082026544529,1.805907143871261e-11,0.04775525275649756,1.5135652048506904e-10,0.40024587734970196,0.7452755081607818,3.315239775553783,0.5164080496283553,0.4480011301061995
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,133.12,137.12,92.79061374945205,1280.0,0.2835804529708952,0.7367850005283989,0.9496293205436572,high_50hz_ratio,49.5,1.75,4.25,10.25,15.75,49.5,1.525625067081087e-10,0.40126187715042183,4.28840511456246e-11,0.11279137472112233,1.3298962414996326e-11,0.034978231139084354,1.8315745829710687e-11,0.04817311088825404,1.531455648906827e-10,0.40279540610111736,0.7260945057134152,3.224616312718292,0.5140532518715442,0.4509685169893714
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,133.376,137.376,92.86296893810794,1280.0,0.28294137173194833,0.7366104412515937,0.9505879424020776,high_50hz_ratio,49.5,1.25,4.25,10.25,15.75,49.5,1.525028810431416e-10,0.401086612409617,4.281842834749863e-11,0.11261359954074449,1.3946819122178585e-11,0.036680503327814654,1.8511820423992997e-11,0.04868657754271603,1.5244436253283965e-10,0.40093270717910784,0.7534007354620966,3.0701214357478603,0.5137002119503615,0.4496192847218239
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,133.632,137.632,93.00218814630115,1280.0,0.26968834664188285,0.7306780977613234,0.9704674800371758,high_50hz_ratio,1.5,1.5,4.5,10.25,13.75,49.25,1.5154202252114456e-10,0.4089748892107521,4.2792999989656476e-11,0.11548785042329451,1.3492460984432768e-11,0.03641285528915818,1.9715233544020926e-11,0.05320659788148882,1.4299842501861925e-10,0.3859178071953064,0.6843672916329541,3.1716230300039308,0.5244627396340467,0.4391244050767952
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,133.888,137.888,93.05204457721497,1280.0,0.2909610104026405,0.7346025536470866,0.9385584843960393,high_50hz_ratio,1.75,1.75,4.0,10.25,16.0,50.0,1.5084512653298842e-10,0.3976443988823043,4.2698899048133035e-11,0.11255900959596406,1.2570947058314347e-11,0.03313840361485922,1.8792672452769576e-11,0.049539558304784646,1.5443914555034534e-10,0.4071186296020878,0.6689281202504915,3.3966334318377585,0.5102034084782684,0.4566581879068724
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,134.144,138.144,93.02328203197305,1280.0,0.38353270251130783,0.7383044018057902,0.7997009462330382,high_50hz_ratio,50.0,1.25,4.25,9.75,15.75,50.0,1.4900291102625162e-10,0.3867318928017855,3.649289630664152e-11,0.09471604793009925,9.745043806243453e-12,0.025292923545371986,2.0852393517735305e-11,0.054121664865599,1.6919411798280873e-10,0.4391374708571443,0.4673345435359798,3.7447647267897612,0.48144794073188474,0.49325913572274327
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,134.4,138.4,92.67796393965504,1340.0,0.4174639837044204,0.7282047966596865,0.7488040244433695,high_50hz_ratio,49.5,1.25,4.25,8.5,17.0,49.5,1.8225596999493787e-10,0.4078182764434461,3.53742916189545e-11,0.07915396482677935,1.063326230423149e-11,0.02379312296877406,2.3357032093814473e-11,0.05226399207443378,1.9528430461466013e-10,0.4369706436865668,0.45524886302003426,3.3267581111845,0.4869722412702254,0.48923463576100057
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,134.656,138.656,74.88583310613564,1198.0,0.39609097495106477,0.7311289413559202,0.7808635375734029,high_50hz_ratio,49.5,0.75,4.25,10.5,17.5,49.5,1.4863476465586907e-10,0.41184822963252904,3.1530300188076675e-11,0.08736649425393238,8.550077856484964e-12,0.023691189854314988,1.937767434503042e-11,0.053693097249986645,1.5280412013085794e-10,0.4234009890092369,0.4412334372147042,3.687720827496552,0.49921472388646143,0.47709408625922356
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,134.912,138.912,73.36296068180455,1198.0,0.36476199163857337,0.7346092496708299,0.82785701254214,high_50hz_ratio,0.25,0.75,4.25,8.0,16.5,50.0,1.3149522908751436e-10,0.42059829124176035,3.032936275862751e-11,0.09701095803438133,6.853995512260746e-12,0.021923067632491675,1.7464735986607468e-11,0.055862392604881655,1.264952009326142e-10,0.40460529048648514,0.3924477024740949,4.425063118931568,0.5176092492761417,0.46046768309136676
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,135.168,139.168,72.67164508940196,1198.0,0.3858475458103547,0.7358352829643793,0.796228681284468,high_50hz_ratio,0.25,0.5,4.25,9.0,16.5,49.5,1.2785562873447517e-10,0.40612713317819926,3.039134284004906e-11,0.09653660979367427,6.734163061082359e-12,0.021390738643440387,1.7282657791668967e-11,0.05489751473677423,1.325529688512058e-10,0.4210480036479118,0.3896485796489319,4.513009644165694,0.5026637429718736,0.475945518384686
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,135.424,139.424,91.09919319071932,1426.0,0.36377981960017114,0.7302646635389768,0.8293302705997433,high_50hz_ratio,0.0,0.5,4.75,9.0,17.0,49.5,1.6404353660138484e-10,0.4123848420176403,4.3520416196294266e-11,0.10940485879221928,8.723878836415626e-12,0.021930735402749924,1.9923054566384727e-11,0.05008405622119484,1.6158146668713628e-10,0.4061955075661956,0.43787857967999716,4.98865436033216,0.5217897008098595,0.45627956378739043
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,135.68,139.68,92.04403294076157,1426.0,0.27299662909597283,0.6959601607013391,0.9655050563560408,high_50hz_ratio,0.25,0.5,4.0,10.5,17.5,49.75,2.4601916823819506e-10,0.4755135420571508,4.839029427186641e-11,0.09353027406435503,1.3282048689594313e-11,0.02567195907291905,1.8885829120979435e-11,0.03650312113610658,1.9079839449834633e-10,0.36878110366946865,0.7032812064808884,3.6432854149809963,0.5690438161215058,0.40528422480557524
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,135.936,139.936,91.85832025461819,1426.0,0.3054934167095347,0.6947392751310395,0.9167598749356979,high_50hz_ratio,0.25,0.5,4.0,9.0,17.5,49.5,2.1569253715889092e-10,0.4502883411851529,4.584399817868181e-11,0.09570575860010876,1.0862183746655218e-11,0.022676327912665075,1.5727867217754324e-11,0.03283412274318001,1.9088323347525434e-10,0.3984954495588932,0.6906329762495386,4.22051396366762,0.5459940997852616,0.43132957230207325
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,136.192,140.192,92.38063649921449,1426.0,0.33151171863293694,0.681778722185849,0.8777324220505947,high_50hz_ratio,0.25,0.5,4.0,11.5,14.75,49.5,2.1940267911028982e-10,0.46759968105740807,3.445137413923193e-11,0.07342413330967738,9.246892316397999e-12,0.019707343207720735,1.604746707561801e-11,0.034200997530053935,1.9006208513755147e-10,0.4050678448951398,0.576221298528004,3.7257245959420877,0.5410238143670855,0.43926884242519376
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,136.448,140.448,92.4975351022934,1426.0,0.3117044762302057,0.6875321584316868,0.9074432856546915,high_50hz_ratio,0.25,0.5,4.0,11.5,17.5,49.25,2.542291532628886e-10,0.45792260050238004,5.904046028972273e-11,0.10634484976933581,1.5245222613960157e-11,0.027459997781621084,1.578805324146527e-11,0.02843775508989658,2.10876420335526e-10,0.3798347968567665,0.9656176338397796,3.872718804096633,0.5642674502717159,0.4082725519466631
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,136.704,140.704,91.93052267881436,1426.0,0.29412575890309295,0.6787105503384702,0.9338113616453606,high_50hz_ratio,0.25,0.5,4.0,9.75,17.5,49.25,2.3291917997131273e-10,0.45876930242223607,4.3636249558292575e-11,0.08594814635980647,1.3796137541077907e-11,0.027173564652859715,1.4335460196496895e-11,0.02823584161278011,2.0301734340786928e-10,0.3998731449523178,0.9623784205022744,3.162932337283963,0.5447174487820425,0.4281089865650979
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,136.96,140.96,91.86086762054885,1426.0,0.30245853209839,0.6930020507742248,0.9213122018524149,high_50hz_ratio,0.25,0.5,4.5,8.25,17.5,49.25,2.1150877541719655e-10,0.41188979516079327,5.0541999464419726e-11,0.0984249176676203,1.1555962040832679e-11,0.022503949675354625,1.4368870956655263e-11,0.027981776658461133,2.2553256324377564e-10,0.43919956083777073,0.8042359121807184,4.3736730257360605,0.5103147128284136,0.46718133749623186
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,137.216,141.216,91.58429996456816,1426.0,0.2888239767818602,0.690923512274502,0.9417640348272097,high_50hz_ratio,0.25,0.5,4.75,11.5,13.0,49.5,2.397995284815112e-10,0.4356197325876135,5.649278735950157e-11,0.10262477611407143,1.450999084719505e-11,0.026358843875671632,1.499374654299766e-11,0.02723763428938804,2.2468297823296686e-10,0.4081590131332555,0.9677361695814092,3.8933716743468714,0.5382445087016849,0.4353966474226435
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,137.472,141.472,91.00454384260162,1426.0,0.2706162529050343,0.6827260813201718,0.9690756206424485,high_50hz_ratio,0.25,0.5,4.75,9.75,13.0,49.25,2.4790230176322523e-10,0.4658704097355831,4.844074001242254e-11,0.09103226245570033,1.67593910156832e-11,0.03149508618460681,1.4481750617637391e-11,0.02721483038253937,2.045429845387205e-10,0.38438741124157044,1.1572765930157545,2.8903639736725744,0.5569026721912834,0.4116022416241098
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,137.728,141.728,90.5186776306415,1426.0,0.2971202090419354,0.6943552479255803,0.9293196864370968,high_50hz_ratio,0.25,0.5,4.75,9.75,17.5,49.25,2.066829864974369e-10,0.42022095684439936,4.15734338330149e-11,0.08452571951215489,1.4217068102944392e-11,0.028905668836052792,1.4743944433804643e-11,0.029976896224648258,2.1462616305790213e-10,0.43637075858274466,0.9642648998559544,2.92419179059886,0.5047466763565542,0.46634765480739293
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,137.984,141.984,90.12492995836391,1426.0,0.3264921499274055,0.706957301372428,0.8852617751088918,high_50hz_ratio,49.25,0.5,4.0,9.75,14.0,49.25,2.1056414265569081e-10,0.4020278953269818,4.605351118404699e-11,0.08792948286553688,1.6516649901758137e-11,0.03153506534450282,1.6899290963909333e-11,0.032265637886162345,2.3372146085966305e-10,0.44624191857681617,0.977357567073768,2.7883082500371197,0.48995737819251867,0.4785075564629785
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,138.24,142.24,89.99830553960446,1426.0,0.39767849683793116,0.7288819385408953,0.7784822547431033,high_50hz_ratio,49.5,0.5,4.5,10.25,14.5,49.5,1.6629305816334462e-10,0.3570890160139495,4.170826702343331e-11,0.0895621512740199,1.472871323970483e-11,0.03162766850286449,1.6587594563373927e-11,0.03561933303827577,2.263731351542087e-10,0.4861018311708903,0.8879354497985148,2.831765840277108,0.4466511672879694,0.521721164209166
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,138.496,142.496,90.14049589390997,1426.0,0.3692582179406105,0.7289685972935741,0.8211126730890843,high_50hz_ratio,49.5,0.5,4.25,10.0,13.75,49.5,1.6075099908100572e-10,0.37370022346013526,3.90809807445508e-11,0.0908521335529637,9.909192045709552e-12,0.02303604520631939,1.5881489214168048e-11,0.03691993270426644,2.045376358300799e-10,0.47549166507631524,0.6239460237059794,3.943911931898822,0.46455235701309894,0.5124115977805817
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,138.752,142.752,90.10612076879129,1426.0,0.3397642649604655,0.7343289894532384,0.8653536025593017,high_50hz_ratio,49.5,1.0,4.25,9.75,13.75,49.5,1.542262405914182e-10,0.35325047158985207,5.2418229684856624e-11,0.12006234662190901,9.896845601216562e-12,0.022668421161503947,1.3863103786458563e-11,0.031753013828815645,2.0618732753826018e-10,0.47226574679791933,0.713898254940843,5.296458265289413,0.4733128182117611,0.504018760626735
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,139.008,143.008,90.21558623652567,1426.0,0.35522681030470127,0.7471770490150931,0.8421597845429482,high_50hz_ratio,49.5,0.5,5.25,10.0,14.25,49.5,1.433069351594732e-10,0.329749112852596,5.48558878920305e-11,0.1262233425549802,1.1564740989323134e-11,0.02661045731914999,1.3544819577875204e-11,0.03116661614863637,2.1132146235029096e-10,0.48625047112463743,0.853812848730268,4.743373668521834,0.4559724554075762,0.5174170872732738
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,139.264,143.264,90.1085456546714,1426.0,0.4081425612622711,0.7706403506344699,0.7627861581065933,high_50hz_ratio,49.5,0.5,4.75,8.5,13.75,49.5,1.2371669243935925e-10,0.28383217228273827,5.4636733957137465e-11,0.12534818527491418,1.3171458051380228e-11,0.03021810135028191,1.5391884405825872e-11,0.03531222747950299,2.2896296755658465e-10,0.5252893136125627,0.8557404476345207,4.1481158535377265,0.4091803575576525,0.5606015410920657
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,139.52,143.52,69.45114829864227,1125.0,0.41174431302603604,0.7943073245862533,0.757383530460946,high_50hz_ratio,49.75,1.0,4.75,10.5,13.25,49.75,9.455188741907481e-11,0.3185126114281418,3.789801871435196e-11,0.12766531941514306,1.0501360037711404e-11,0.03537545045857867,1.6367872683799503e-11,0.055137702845988734,1.375353153380205e-10,0.4633089158521477,0.6415836829000618,3.608867668402616,0.44617793084328483,0.5184466186981365
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,139.776,143.776,69.03630204464895,1125.0,0.40826607937742115,0.7796802523994354,0.7626008809338682,high_50hz_ratio,49.75,1.0,5.25,9.75,13.25,49.75,9.437204823067785e-11,0.33732898323447547,3.705006472899282e-11,0.13243392400738274,8.390063864694514e-12,0.029989936276806243,1.4116210800557134e-11,0.05045781166936167,1.2583425632518374e-10,0.44978934481197397,0.594356657266933,4.415945495349555,0.4697629072418582,0.5002471564813357
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,140.032,144.032,69.0032463004459,1125.0,0.46056448301908837,0.76431951858195,0.7,high_50hz_ratio,50.0,1.0,5.25,9.5,14.0,50.0,9.713974418529183e-11,0.34666510758998803,3.702067339011853e-11,0.13211663085460792,6.718430314245449e-12,0.02397623534277726,1.2396170480732337e-11,0.04423853294496916,1.2693704237205652e-10,0.45300349326765776,0.5419762760352534,5.510315900965975,0.47878173844459593,0.4972420262126269
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,140.288,144.288,67.50309622528437,1116.0,0.4877178026788932,0.7704093940582876,0.7,high_50hz_ratio,49.5,1.0,5.25,10.5,13.25,49.5,1.0260634175254059e-10,0.35454085782048494,3.7114849136126964e-11,0.1282448065669832,8.514303417430171e-12,0.029419901204935373,1.4486373495000084e-11,0.05005549557562407,1.2668438676517669e-10,0.4377389388319725,0.5877456784038358,4.359117512789925,0.48278566438746817,0.48779443440759657
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,140.544,144.544,67.67547561709486,1116.0,0.4158300169769044,0.7837507249012914,0.7512549745346434,high_50hz_ratio,50.0,1.0,5.0,10.5,13.25,50.0,1.0162788152304768e-10,0.3476579319442404,3.514678569337423e-11,0.12023333208884021,1.0331195082174313e-11,0.03534189498938517,1.8035653425865648e-11,0.061698009220801375,1.2717996520567093e-10,0.43506883175673283,0.5728206701598033,3.4020058099587454,0.46789126403308057,0.4967668409775342
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,140.8,144.8,67.79342888510655,1116.0,0.366117948804106,0.799546833340892,0.825823076793841,high_50hz_ratio,50.0,0.75,5.25,13.0,13.0,50.0,9.328286809756053e-11,0.3244763962319028,3.1295244897020505e-11,0.1088578051948385,1.1363375757094833e-11,0.039526520677246685,1.9662608582421252e-11,0.06839468493475039,1.3188327980901997e-10,0.4587445929612617,0.5779180168013877,2.7540447104797194,0.4333342014267413,0.5271392778960121
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,141.056,145.056,67.74179655131682,1116.0,0.3838792256191993,0.8040441798819332,0.7991811615712011,high_50hz_ratio,49.75,1.0,5.25,10.5,13.25,49.75,8.906372173800948e-11,0.32038184264179403,3.107353865592996e-11,0.11177836921381672,9.394666177635626e-12,0.033794685448350445,1.7323359773329014e-11,0.062315944321887515,1.3113712734374555e-10,0.4717291583741511,0.5423120168698236,3.3075724105984463,0.43216021185561077,0.5340451026960386
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,141.312,145.312,67.82736173551203,1116.0,0.36941821725929197,0.7924821731622935,0.820872674111062,high_50hz_ratio,49.5,1.0,5.0,12.75,13.25,49.5,9.552698700425311e-11,0.3304230159793391,3.328313580757374e-11,0.11512468318820537,1.0691671775451733e-11,0.03698195185145585,1.823933952085042e-11,0.06308895279699574,1.31363989883071e-10,0.4543813961840038,0.5861874418878753,3.112996405668981,0.44554769916754444,0.5174703489809995
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,141.568,145.568,68.01575552767167,1116.0,0.3577974175387897,0.7923561976575947,0.8383038736918155,high_50hz_ratio,49.5,0.75,4.75,12.75,13.0,49.5,9.588620180796456e-11,0.33147190775210045,3.422691253734432e-11,0.11832004794537017,1.0731212457051106e-11,0.0370970525327073,1.8016586553946626e-11,0.06228208233941622,1.3041307809058085e-10,0.450828909430406,0.5956296119089427,3.189473013821007,0.4497919556974706,0.5131109917698222
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,141.824,145.824,68.13810240973842,1116.0,0.3884791079855472,0.8179120852192739,0.7922813380216792,high_50hz_ratio,50.0,1.75,4.75,12.75,13.25,50.0,8.125580696894742e-11,0.28096177598121086,3.2180313174080986e-11,0.11127128359548026,1.1945809240660036e-11,0.04130554978146051,2.0058356828156757e-11,0.06935666222424537,1.4376562688852387e-10,0.49710472841760306,0.5955527336063343,2.6938579484886316,0.39223305957669113,0.5664613906418484
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,142.08,146.08,68.2413437734047,1116.0,0.5074322549385745,0.8603717271004254,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,0.75,4.75,12.75,13.25,49.5,5.738677089857742e-11,0.198642995466121,2.774367285218059e-11,0.0960340892908799,1.4396461205280817e-11,0.049833021324426456,2.4446626713698962e-11,0.08462143946091304,1.6492047520887306e-10,0.5708684544576597,0.5888935669481788,1.9271175364959712,0.2946770847570009,0.6554898939185727
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,142.336,146.336,68.8376641091198,1128.0,0.5566931005999022,0.8388878350984278,0.7,high_50hz_ratio,49.5,0.5,4.75,12.75,13.25,49.5,7.378736496915477e-11,0.2339430718019687,2.3634524687685595e-11,0.07493333456653412,1.7220979999400562e-11,0.054599171039434145,3.046456525011958e-11,0.09658799956745663,1.7029991783463154e-10,0.5399364230246064,0.5652790334611115,1.3724262317538423,0.3088764063685028,0.6365244225920631
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,142.592,146.592,68.5514186578221,1128.0,0.45224287190680384,0.7829258094147961,0.7,high_50hz_ratio,50.0,0.5,4.5,12.75,13.25,50.0,1.0220328567657476e-10,0.3282831520697789,2.3772623363280394e-11,0.07635910801695572,1.4107189507442383e-11,0.04531314827787741,2.616818158088236e-11,0.08405378629892102,1.4507534456211405e-10,0.46599080533646686,0.539097050509182,1.6851424127207562,0.40464226008673465,0.5500445916353879
